Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,HL_Ratio,Volume_MA,Price_MA_20,Price_MA_50,RSI,Volatility_20
2024-07-30 00:00:00-04:00,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300,0.0,0.0,-0.07043638207719283,0.0911018667928205,282368945.0,121.99945907592773,119.3389192199707,21.04383339931782,0.572480599581116
2024-07-31 00:00:00-04:00,112.86433853836043,118.3026149583043,110.84497234726514,116.9830322265625,473174200,0.0,0.0,0.12812095229441556,0.06374978036640265,295108955.0,121.71704788208008,119.82973602294922,41.29485189791558,0.7492135916391013
2024-08-01 00:00:00-04:00,117.49288673851923,120.12206115379604,106.77627053548454,109.1755142211914,523462300,0.0,0.0,-0.06674060209219213,0.12224160988399563,310494620.0,120.76384925842285,120.11840057373047,34.73088478598531,0.7618061214662457
2024-08-02 00:00:00-04:00,103.72722865674588,108.68566108330708,101.33798416873923,107.23611450195312,482027500,0.0,0.0,-0.017764053900483856,0.06851867907274867,323887160.0,119.83614196777344,120.3561619567871,34.13754959589042,0.7615382097843201
2024-08-05 00:00:00-04:00,92.03092417423306,103.37734584261189,90.66136171396138,100.41827392578125,552842400,0.0,0.0,-0.06357784043031234,0.1266301802603064,339645415.0,118.44908065795899,120.46628295898438,31.873500961210823,0.7805900946651122
2024-08-06 00:00:00-04:00,103.80719737509351,107.67597774031395,100.51824326819028,104.21707153320312,409012100,0.0,0.0,0.03782974411838169,0.0686810171003822,345827690.0,117.09300842285157,120.47547042846679,39.73093133982991,0.7898266505098247
2024-08-07 00:00:00-04:00,107.7759522927054,108.76564515252367,98.65883717427215,98.87876892089844,411440400,0.0,0.0,-0.05122291898793119,0.10221413644760102,353950780.0,115.29357681274413,120.32451309204102,33.9600785875609,0.7896743992996966
2024-08-08 00:00:00-04:00,101.96778821260376,105.4666829061735,97.48919964896103,104.93685150146484,391910000,0.0,0.0,0.06126777918738835,0.07602175158744028,354807145.0,114.1724308013916,120.14613647460938,41.00498980924608,0.816940626262358
2024-08-09 00:00:00-04:00,105.60663726461745,106.5663331721716,103.39733611905241,104.7169189453125,290844200,0.0,0.0,-0.002095856250740269,0.030262512352699812,356715330.0,112.94831657409668,119.94488876342774,35.9039612585742,0.8129068815431102
2024-08-12 00:00:00-04:00,106.28642840966148,111.03492856386595,106.22644979571741,108.9855728149414,325559900,0.0,0.0,0.040763745845675325,0.04412032385528108,362577015.0,111.97762298583984,119.91547973632812,40.302986277355956,0.8320921114517855
2024-08-13 00:00:00-04:00,112.4044889345572,116.19329280080893,111.54475995028979,116.10331726074219,312646700,0.0,0.0,0.06530905203284831,0.04003789865951527,367470875.0,111.46678428649902,120.0457585144043,51.374547558453024,0.8694451558319096
2024-08-14 00:00:00-04:00,118.49256417906065,118.56254176631195,114.03397366865786,118.04270935058594,339246400,0.0,0.0,0.01670401962321466,0.038363810205374695,364928885.0,111.47128295898438,120.1075277709961,54.22002937225468,0.8384784685455777
2024-08-15 00:00:00-04:00,118.722501320516,123.20108240094191,117.43290774825016,122.82120513916016,318086700,0.0,0.0,0.04048107515375743,0.04696399653590956,364784245.0,111.55975570678712,120.23613845825196,56.738188641701676,0.8455677344525891
2024-08-16 00:00:00-04:00,121.901483949244,124.96051491369623,121.14172188301305,124.5406494140625,302589900,0.0,0.0,0.013999571759242713,0.03066302487300169,369052550.0,111.8921501159668,120.27912582397461,58.90092107796672,0.8398216314786183
2024-08-19 00:00:00-04:00,124.24075866737762,129.95895385742188,123.38102959323889,129.95895385742188,318333600,0.0,0.0,0.0435063127489006,0.05061539870042068,372065785.0,112.21504821777344,120.45930770874024,68.62329351512754,0.8371484537786293
2024-08-20 00:00:00-04:00,128.3594390228903,129.8389825507969,125.85023729264927,127.20980834960938,300087400,0.0,0.0,-0.021153952276567245,0.03135564238242871,378374605.0,112.44797477722167,120.58670578002929,58.52642685743931,0.8409669374146506
2024-08-21 00:00:00-04:00,127.27979915287139,129.30916459896468,126.62001151002669,128.4594268798828,257883600,0.0,0.0,0.009823287578887951,0.02093387113934828,374879940.0,113.16025047302246,120.72106353759766,68.05165113572136,0.7978257958650116
2024-08-22 00:00:00-04:00,129.97894325377314,130.70870844472378,123.06112283059149,123.70092010498047,376189100,0.0,0.0,-0.03704287719850896,0.061823191029153776,370686045.0,113.7330696105957,120.77764556884766,64.63999945729414,0.8088500427301807
2024-08-23 00:00:00-04:00,125.8202462463596,129.5590704147264,125.18044900805843,129.32913208007812,323230300,0.0,0.0,0.04549854576927315,0.0338564199437819,372177605.0,114.54831199645996,120.8610189819336,76.26224123812052,0.8208809099612278
2024-08-26 00:00:00-04:00,129.52908520948145,131.21853864319473,124.33072295006603,126.42005920410156,331964700,0.0,0.0,-0.02249356219428833,0.054483566425234144,376368235.0,115.2915771484375,120.79803894042969,70.50027261469188,0.8247859347092247
2024-08-27 00:00:00-04:00,125.01051718872198,129.15920068067538,123.84088083210607,128.25949096679688,303134600,0.0,0.0,0.014550157421818755,0.0414653123014974,367183300.0,116.51968955993652,120.7264614868164,79.0013624876983,0.7716814946726083
2024-08-28 00:00:00-04:00,128.07953728703234,128.28947768481862,122.60127203673997,125.5703353881836,448101100,0.0,0.0,-0.020966523088021938,0.0452989603833926,365929645.0,116.94905471801758,120.61909530639649,71.81816186960631,0.6445829967513956
2024-08-29 00:00:00-04:00,121.32167786502487,124.39070812333074,116.67314470453282,117.55286407470703,453023300,0.0,0.0,-0.06384845026248953,0.06565185356856357,362407695.0,117.36792221069337,120.25940887451172,61.651532114563395,0.6404216899450664
2024-08-30 00:00:00-04:00,119.49225141445028,121.71155156264531,117.18298334905096,119.33230590820312,333751600,0.0,0.0,0.015137375405547049,0.03794922237636114,354993900.0,117.97273178100586,120.0312808227539,59.83652490227427,0.6358988444744949
2024-09-03 00:00:00-04:00,115.97336121173781,116.17329499238285,107.25611414068058,107.96588897705078,477155100,0.0,0.0,-0.09525012396807286,0.08259257563838246,351209535.0,118.35011253356933,119.65999816894531,42.84207752889807,0.6896131371794441
2024-09-04 00:00:00-04:00,105.37670989305681,113.23422029378455,104.08711642455602,106.17645263671875,372470300,0.0,0.0,-0.016574089810091674,0.08615002330625246,349382445.0,118.44808158874511,119.42207321166993,39.53448061932881,0.6817753837131865
2024-09-05 00:00:00-04:00,104.9568397355808,109.61537166703076,104.7269166457022,107.17613983154297,306850700,0.0,0.0,0.009415338052822575,0.04561141154189838,344152960.0,118.86295013427734,119.04459243774414,35.2163332255779,0.6525552903979919
2024-09-06 00:00:00-04:00,108.00588504727017,108.11585092265044,100.91811989560183,102.79753112792969,413638100,0.0,0.0,-0.04085432364419428,0.07001852036787884,345239365.0,118.75598411560058,118.5733413696289,30.437163646348154,0.6359289230367633
2024-09-09 00:00:00-04:00,104.84687662773341,106.51635504584455,103.65725761066608,106.4363784790039,273912000,0.0,0.0,0.03539819790560661,0.026862032286662847,344392755.0,118.84195709228516,118.22305221557617,28.136047120006722,0.6482957780333269
2024-09-10 00:00:00-04:00,107.77594760990868,109.36544940156337,104.91685028196345,108.06585693359375,268283700,0.0,0.0,0.015309412795468935,0.04116563034644304,341528945.0,118.79597129821778,117.91434951782226,31.827680914529907,0.6340513419917286
2024-09-11 00:00:00-04:00,109.35544832921772,117.15298773367408,107.38606933752642,116.87307739257812,441422400,0.0,0.0,0.0814986408185927,0.08356859093681994,347967730.0,118.83445930480957,117.76659606933593,40.381737076856126,0.6581955489857223
2024-09-12 00:00:00-04:00,116.81309067491064,120.76218565399151,115.35342779588602,119.11256408691406,366052700,0.01,0.0,0.01916169869313422,0.04540879377056165,349308045.0,118.88795204162598,117.69622222900391,46.024779418073265,0.6590228015608735
2024-09-13 00:00:00-04:00,119.0525787627644,119.93237336061968,117.57291623747761,119.07257080078125,238358300,0.0,0.0,-0.0003357604333295017,0.01981528665480517,345321625.0,118.70052032470703,117.51288391113282,40.16133574474339,0.642540893161795
2024-09-16 00:00:00-04:00,116.76310499638278,118.15278427890816,114.33366430325611,116.75310516357422,248772300,0.0,0.0,-0.019479428567034995,0.032711078393172964,342630745.0,118.31114311218262,117.33214080810546,40.62082558130411,0.6433295339167336
2024-09-17 00:00:00-04:00,118.14278506866847,118.77264486908852,114.80355789094266,115.5633773803711,231925900,0.0,0.0,-0.010190116841314656,0.03434554326914326,338310360.0,117.59136428833008,117.08021835327149,37.52456134432362,0.6202944353748081
2024-09-18 00:00:00-04:00,115.86330347677422,117.67288409225483,113.19392035691743,113.34388732910156,310318900,0.0,0.0,-0.019205825423085243,0.039516588330276964,338821935.0,116.89806823730468,116.72032577514648,37.87414128252798,0.6196647614327183
2024-09-19 00:00:00-04:00,117.32297284502805,119.63244604030882,117.22299740049117,117.84285736083984,293506400,0.0,0.0,0.03969309803779031,0.020446284940629198,340603075.0,116.36723976135254,116.37983489990235,50.30918587073444,0.6379568926091191
2024-09-20 00:00:00-04:00,117.03304297010142,118.59268894658479,115.36342933997693,115.9732894897461,382462400,0.0,0.0,-0.01586492311001131,0.027844856525289584,340916740.0,115.98085823059083,116.15210525512695,46.425543723322875,0.6275451662362381
2024-09-23 00:00:00-04:00,116.52316472695202,116.96305822001592,114.83355144756428,116.23323059082031,206228500,0.0,0.0,0.002241387669677186,0.01832098068364134,335066650.0,115.32606315612793,115.89278579711915,61.520847026262565,0.6019535978361371
2024-09-24 00:00:00-04:00,116.49316626237535,121.77195687475644,115.35342937374385,120.84217071533203,354966800,0.0,0.0,0.03965251676378778,0.05311496361756625,336216755.0,115.04716873168945,115.74164031982421,68.94823783009697,0.6177115862548191
2024-09-25 00:00:00-04:00,121.99189738474502,124.91123075234002,121.58199576757475,123.48155975341797,284692900,0.0,0.0,0.02184162219581065,0.026961394004201597,335294670.0,114.8082721710205,115.68486968994141,70.21042756930247,0.6207630706648457
2024-09-26 00:00:00-04:00,126.77080301373226,127.64059778478497,121.77195443476235,124.01143646240234,302582900,0.0,0.0,0.004291140394100168,0.04732340433619501,328018760.0,114.73032722473144,115.80604370117187,79.06779382834864,0.6165350003510371
2024-09-27 00:00:00-04:00,123.94145533963831,124.00143908292871,119.23254080039722,121.3720474243164,271009200,0.0,0.0,-0.021283432507340883,0.039291569877365894,318918055.0,114.92128639221191,115.8124496459961,71.04152568387582,0.5750982343698889
2024-09-30 00:00:00-04:00,118.28274908289889,121.47201682135709,118.12278989954673,121.41203308105469,226553700,0.0,0.0,0.00032944699860326665,0.027585625879227405,313558160.0,115.0252727508545,115.88283508300782,69.68378743926563,0.5730888882916391
2024-10-01 00:00:00-04:00,121.7419589534566,122.4118104821477,115.76334012719617,116.97306060791016,302094500,0.0,0.0,-0.03656122346770252,0.05683761987930692,304805130.0,115.47563133239746,115.75227645874024,50.169272599280546,0.47034617656363803
2024-10-02 00:00:00-04:00,116.41318325903728,119.3525009132392,115.11347963203208,118.82262420654297,221845900,0.0,0.0,0.015811876589537865,0.03567520335048865,297273910.0,116.10793991088867,115.6777033996582,49.50256121482764,0.46519012704251206
2024-10-03 00:00:00-04:00,120.89215281287986,124.33136309340041,120.31228454416183,122.82170867919922,277118000,0.0,0.0,0.033655917796469925,0.03272286790713934,295787275.0,116.89021835327148,115.84985931396484,55.66294589301678,0.475367062327508
2024-10-04 00:00:00-04:00,124.91122738742537,125.01120283080023,121.80194304435166,124.89122772216797,243678100,0.0,0.0,0.0168497822186644,0.02569643877300865,287289275.0,117.99490318298339,116.1027931213379,62.38588101528275,0.44078141697276146
2024-10-07 00:00:00-04:00,124.96121521204213,130.60991565760295,124.92122350791122,127.69058990478516,346250200,0.0,0.0,0.022414401985419108,0.04455059808192296,290906185.0,119.05761375427247,116.39611923217774,67.59502414207628,0.4332589995431568
2024-10-08 00:00:00-04:00,130.22999115642648,133.4492507002601,129.39018829854146,132.85939025878906,285722500,0.0,0.0,0.04047910153644141,0.03055156578554393,291778125.0,120.29729042053222,116.8222119140625,76.08232104612506,0.44674377681681837
2024-10-09 00:00:00-04:00,134.0791008615525,134.4890100563581,131.349734141409,132.6194305419922,246191600,0.0,0.0,-0.001806117853841327,0.02367131197984672,282016585.0,121.08460807800293,117.40065567016602,72.28585992596675,0.3614995030250906
2024-10-10 00:00:00-04:00,131.87962000022492,134.9689045997989,130.96982594499002,134.77894592285156,242311300,0.0,0.0,0.016283551905130533,0.029671389900155255,275829515.0,121.8679271697998,117.7565739440918,78.11657251110965,0.36031383353563795
2024-10-11 00:00:00-04:00,133.97914002159231,135.74873676795113,133.6292297588208,134.7689666748047,170209500,0.0,0.0,-7.404159439405866e-05,0.015726966388669186,272422075.0,122.65274696350097,118.26844299316406,77.92170985701696,0.36024974046153035
2024-10-14 00:00:00-04:00,136.43858548845338,139.5678698363904,136.26862645350758,138.03822326660156,232347700,0.0,0.0,0.024258230009921666,0.02390094065837687,271600845.0,123.71700286865234,118.88448516845703,76.9931240570339,0.3518459826138548
2024-10-15 00:00:00-04:00,137.8382473516489,138.53809836462625,128.7103601195905,131.5697021484375,377831000,0.0,0.0,-0.04686036204385957,0.07469605908165745,278896100.0,124.51731910705567,119.50751373291016,61.333713073429465,0.39881857184822184
2024-10-16 00:00:00-04:00,133.94913130666296,136.58852253050404,131.5496902869071,135.68873596191406,264879700,0.0,0.0,0.03130685671712974,0.03713522871206695,276624140.0,125.63456153869629,120.13694702148437,64.8676078293932,0.3954113660324853
2024-10-17 00:00:00-04:00,139.30791683746315,140.8575630403271,136.83848427190068,136.89846801757812,306435900,0.0,0.0,0.008915493589708223,0.029358098937311443,277270615.0,126.5873420715332,120.89734100341796,70.51518639465493,0.37881275693520194
2024-10-18 00:00:00-04:00,138.63805979784692,138.86800255294065,137.24838055182667,137.9682159423828,176090200,0.0,0.0,0.007814170167830703,0.011739095052083265,266952005.0,127.68708839416504,121.55796829223632,71.29629084422754,0.3683792310458242
2024-10-21 00:00:00-04:00,138.09819363983328,143.67691040039062,137.96821869705386,143.67691040039062,264554500,0.0,0.0,0.041376881037527014,0.03973284007449848,269868305.0,129.05927238464355,122.3371681213379,83.26275233396264,0.3847178452329966
2024-10-22 00:00:00-04:00,142.8771096409394,144.3867565878425,141.74736485471627,143.55694580078125,226311600,0.0,0.0,-0.000834960880457869,0.018385677672392232,263435545.0,130.19501113891602,123.02859558105469,82.19678153047623,0.371240925399861
2024-10-23 00:00:00-04:00,141.99729502838238,142.3971968224879,137.42835524686083,139.52786254882812,285930000,0.0,0.0,-0.02806609759965506,0.035611823221961915,263497400.0,130.99732627868653,123.4970864868164,71.7295076907871,0.38998006443758465
2024-10-24 00:00:00-04:00,140.78757953525755,141.31745626734755,138.4281223817854,140.37767028808594,172354900,0.0,0.0,0.006090595267023602,0.0205825747045993,256986000.0,131.8156379699707,123.94378570556641,70.8031109164323,0.38990238582512216
2024-10-25 00:00:00-04:00,140.89754036873228,144.096815700832,140.76758067774944,141.5074005126953,205122100,0.0,0.0,0.008047791520481296,0.023526932238316953,253691645.0,132.82240562438966,124.3175096130371,69.43192794444627,0.3758232800715611
2024-10-28 00:00:00-04:00,142.96708045579604,143.1070476166606,140.01776261632966,140.48765563964844,173586700,0.0,0.0,-0.007206300655317244,0.021989725618704634,251043295.0,133.77618675231935,124.63644973754883,62.14584754607845,0.37879583699132663
2024-10-29 00:00:00-04:00,140.25768265006158,142.22723015349655,138.86800339560858,141.21746826171875,157593600,0.0,0.0,0.0051948523074674124,0.02378761494054193,243818250.0,134.98840713500977,124.86162002563476,63.479664994509875,0.3413891342955
2024-10-30 00:00:00-04:00,139.50785799453917,140.29768460484607,136.778490969974,139.3079071044922,179418100,0.0,0.0,-0.013522131367541323,0.025261980515093,241696860.0,136.01267127990724,125.10358200073242,57.15641446781506,0.350170377014005
2024-10-31 00:00:00-04:00,137.5683285053032,137.57832071125284,132.07958689426476,132.72943115234375,270039600,0.0,0.0,-0.04722255964418476,0.04142814272048495,241342940.0,136.50805740356446,125.18898208618164,47.331231004465685,0.387892726432944
2024-11-01 00:00:00-04:00,134.66898440540822,137.27838410441936,134.5390247094388,135.3688201904297,207127800,0.0,0.0,0.01988548444132565,0.020236265567853674,239515425.0,137.03193702697754,125.42234008789063,46.44849544931886,0.38935559182078006
2024-11-04 00:00:00-05:00,137.17841332242185,138.9280103748792,135.53879155204424,136.0186767578125,187528200,0.0,0.0,0.004800637003917307,0.0249173047674152,231579325.0,137.4483413696289,125.5561309814453,57.00347233565015,0.383476716527148
2024-11-05 00:00:00-05:00,137.41833701827767,140.33766260126754,137.29836954050154,139.87777709960938,160537400,0.0,0.0,0.02837184152782335,0.021728205321719304,225320070.0,137.79926071166992,125.82528533935547,56.64870158837642,0.37014434786523187
2024-11-06 00:00:00-05:00,142.92707827709958,146.45626398045817,141.9273086103062,145.5764617919922,242043900,0.0,0.0,0.04074045792366765,0.031110492138648086,225112685.0,138.4471122741699,126.17162475585937,62.05556419949728,0.3931596085414433
2024-11-07 00:00:00-05:00,146.35630133300918,148.8957099286715,146.1363507552026,148.84573364257812,207323300,0.0,0.0,0.022457420728202893,0.01853838269960027,223363285.0,139.15045166015625,126.63713272094726,64.2408776709549,0.39611662884144727
2024-11-08 00:00:00-05:00,148.73572979209249,149.73549940640058,146.226298296804,147.5959930419922,175665800,0.0,0.0,-0.00839621378458133,0.023775720717554846,223636100.0,139.79180297851562,127.23799530029297,55.80910807784953,0.39869987873798596
2024-11-11 00:00:00-05:00,148.64574231041613,148.81571657335158,143.536934110279,145.22653198242188,182325600,0.0,0.0,-0.016053695027453685,0.03634860924525505,221134995.0,140.15121841430664,127.75587982177734,52.32004776731077,0.3983611799033392
2024-11-12 00:00:00-05:00,146.74618223717314,149.61551613817602,145.97635536546252,148.25582885742188,198634700,0.0,0.0,0.02085911460976475,0.024546493724798425,212175180.0,140.98552474975585,128.56167861938476,62.47496266208841,0.35663924654417345
2024-11-13 00:00:00-05:00,149.03567097343083,149.29560559389023,145.8663877173454,146.23631286621094,191903300,0.0,0.0,-0.013621831983099408,0.023449838205932966,208526360.0,141.5129035949707,129.3628758239746,58.102872067512116,0.3503383110588614
2024-11-14 00:00:00-05:00,147.6059831601179,148.96567042657134,145.51646835701078,146.72618103027344,194463300,0.0,0.0,0.0033498394103430584,0.02350774786981538,202927730.0,142.00428924560546,130.15387664794923,57.34795685988055,0.3498554081674207
2024-11-15 00:00:00-05:00,144.83662993296312,145.20655509140138,140.04773983599173,141.94729614257812,250132900,0.0,0.0,-0.032570089769523136,0.03634317380887557,206629865.0,142.20324325561523,130.93687194824219,51.85842413466586,0.37221527592283876
2024-11-18 00:00:00-05:00,139.46786214720512,141.51739292157006,137.11839743544738,140.11770629882812,221205300,0.0,0.0,-0.012889219403744656,0.03139500069135429,204462405.0,142.0252830505371,131.61049850463868,48.63792051657498,0.3442554148391078
2024-11-19 00:00:00-05:00,141.28745858569204,147.0961179891657,140.9575327604593,146.97613525390625,227834900,0.0,0.0,0.04894762508066752,0.041765863676451895,204538570.0,142.19624252319335,132.3887040710449,58.46017407711554,0.3872919016521866
2024-11-20 00:00:00-05:00,147.37605373716247,147.52601308862683,142.69712365290204,145.8563995361328,309871700,0.0,0.0,-0.007618486605591168,0.03310714820249307,205735655.0,142.5126693725586,132.96837051391603,66.46600204645758,0.3731598259704469
2024-11-21 00:00:00-05:00,149.3156213875326,152.85479966423284,140.6676037159947,146.63623046875,400946600,0.0,0.0,0.005346566452327561,0.08311176514344044,217165240.0,142.8255973815918,133.51884384155272,64.82504574472657,0.3730737398974544
2024-11-22 00:00:00-05:00,145.89637625946256,147.1261039006014,141.06750232234785,141.91729736328125,236406200,0.0,0.0,-0.03218122213305541,0.04269107213016249,218729445.0,142.8460922241211,133.97573837280274,57.010426089233626,0.3919141332205795
2024-11-25 00:00:00-05:00,141.95730426900835,142.01728800977313,135.78872709087477,135.98867797851562,344941900,0.0,0.0,-0.04177517113780349,0.045802055079044016,227297205.0,142.62114334106445,134.36044982910155,45.59457263849278,0.41911746592991367
2024-11-26 00:00:00-05:00,137.66829270199315,139.2679304177918,135.6387613125482,136.8884735107422,190287700,0.0,0.0,0.00661669446017199,0.02651186774289506,228931910.0,142.40469360351562,134.78695175170898,38.958091728885876,0.41943973293911335
2024-11-27 00:00:00-05:00,134.97889681216265,137.1883944813901,131.7696447344509,135.30882263183594,226370900,0.0,0.0,-0.011539692410860947,0.04004727586524913,231279550.0,142.20473937988282,135.22625045776368,32.02334004317697,0.41872720913971984
2024-11-29 00:00:00-05:00,136.74850738939793,139.3179230108574,136.018679731608,138.21817016601562,141863200,0.0,0.0,0.021501536097877194,0.023869823159188553,224870730.0,142.47917633056642,135.6337567138672,38.07225370815241,0.38833734422650146
2024-12-02 00:00:00-05:00,138.79801911159885,140.41764102523763,137.7882572804853,138.5980682373047,171682800,0.0,0.0,0.0027485392899699868,0.01897128710517337,223098480.0,142.64063873291016,136.08625228881837,41.11975370978721,0.38277597966774984
2024-12-03 00:00:00-05:00,138.22816730557096,140.50764123326277,137.91824110785586,140.2277069091797,164414000,0.0,0.0,0.011758018654955293,0.018465681158745396,221942770.0,142.85109024047853,136.56614181518555,38.82553786541057,0.38437592885314026
2024-12-04 00:00:00-05:00,141.9673061992379,145.75642688476938,140.25769319395386,145.10658264160156,231224300,0.0,0.0,0.03479252310373826,0.03789444690043344,225477115.0,143.11253051757814,137.05143005371093,48.54345248072246,0.39088295633313996
2024-12-05 00:00:00-05:00,145.08658555940238,146.51634749056768,143.9267690762933,145.03659057617188,172621200,0.01,0.0,-0.00048234934732460655,0.017854655876748206,222005980.0,143.0855369567871,137.48253067016603,47.79778850066487,0.3632820355199227
2024-12-06 00:00:00-05:00,144.57666240527564,145.67647567148725,141.2871849873485,142.41700744628906,188505600,0.0,0.0,-0.018061532744780284,0.03081998957037577,221065095.0,142.76410064697265,137.85064208984375,50.648738118691064,0.35859427546082084
2024-12-09 00:00:00-05:00,138.9475602220375,139.92739769900004,137.10786100838232,138.78758239746094,189308600,0.0,0.0,-0.02548449173247036,0.020315482422217816,221747235.0,142.32368011474608,138.19895278930665,48.24991778703167,0.36767522519086054
2024-12-10 00:00:00-05:00,138.9875536517665,141.79711283924593,133.76839511357173,135.04820251464844,210020900,0.0,0.0,-0.026943187698908355,0.05945075592400675,223132000.0,141.81476364135742,138.4716761779785,32.90279881701066,0.3748365898507902
2024-12-11 00:00:00-05:00,137.3378239802647,140.14736786765778,135.1881771980721,139.28750610351562,184905200,0.0,0.0,0.03139104045762742,0.035603987811369794,222445525.0,141.3663475036621,138.91796508789062,41.357236268614116,0.3855734752606632
2024-12-12 00:00:00-05:00,137.05787278188586,138.41765384511186,135.77808063488797,137.3178253173828,159211400,0.0,0.0,-0.01414111603569801,0.019222363914685067,220810930.0,140.9204231262207,139.2878691101074,38.11189042610556,0.3857704985209745
2024-12-13 00:00:00-05:00,138.91757801094644,139.5774751507731,132.51860179476702,134.22833251953125,231514900,0.0,0.0,-0.022498847405359124,0.052588549850151455,222663510.0,140.2955307006836,139.51600158691406,39.765154924954544,0.3911247252328019
2024-12-16 00:00:00-05:00,134.1583241029487,134.3782897959075,130.39893679330513,131.9786834716797,237951100,0.0,0.0,-0.016759867351583302,0.030151482784386764,222054420.0,139.79710006713867,139.6577507019043,44.08271086727344,0.37975098275389774
2024-12-17 00:00:00-05:00,129.06916425760008,131.56876081657285,126.83952839876781,130.36895751953125,259410300,0.0,0.0,-0.012196863234310573,0.036275755423575626,223964670.0,139.30966262817384,139.7113180541992,40.57700289661506,0.37952853004449777
2024-12-18 00:00:00-05:00,133.83838842708505,136.6779262372523,128.25928750759206,128.88919067382812,277444500,0.0,0.0,-0.011350607336730656,0.06531687169147311,226445150.0,138.40531539916992,139.6319140625,40.694502258930555,0.32594170306623577
2024-12-19 00:00:00-05:00,131.73871719708123,134.00835489709178,129.52908262326224,130.6588897705078,209719200,0.0,0.0,0.013730391877144754,0.034282185327741806,221437525.0,137.64543991088868,139.59270324707032,38.66814279734388,0.33355503460387614
2024-12-20 00:00:00-05:00,129.78904314606552,135.2581613788304,128.19930347129645,134.67825317382812,306528600,0.0,0.0,0.03076226508873603,0.05241275217924866,216716625.0,137.04754104614258,139.59068939208984,44.7020327823954,0.35575262028978977
2024-12-23 00:00:00-05:00,136.25799367167244,139.7674214203078,135.098177315152,139.64744567871094,176053500,0.0,0.0,0.03689676980343015,0.03343594351090695,213698990.0,136.93404846191407,139.68825897216797,49.28066426761983,0.36749941044434753
2024-12-24 00:00:00-05:00,139.97740671974344,141.8770939941236,138.6276184809867,140.19737243652344,105157000,0.0,0.0,0.003937965031438617,0.023177863155803093,201709745.0,137.14448318481445,139.7314419555664,43.18244425891158,0.33376400826357683
2024-12-26 00:00:00-05:00,139.67745105895742,140.8272746166671,137.70776777261636,139.90740966796875,116205600,0.0,0.0,-0.0020682468117294572,0.022296938035333603,198005640.0,137.2954299926758,139.89819610595703,42.920219411571935,0.33350247904038544
2024-12-27 00:00:00-05:00,138.52764454755555,138.99756992182031,134.68826788900355,136.98788452148438,170582600,0.0,0.0,-0.020867552000376932,0.03145754128454268,195216225.0,137.3793830871582,139.92417907714844,42.567751331338876,0.33984863365279466
2024-12-30 00:00:00-05:00,134.80822982362736,140.24735382720857,133.9983630613892,137.46780395507812,167734700,0.0,0.0,0.0035033713767473884,0.045457849663921475,196509800.0,137.34186477661132,139.93556579589844,48.02277942445195,0.33122664480374764
2024-12-31 00:00:00-05:00,138.0077278547889,138.0477299443946,133.80840856948805,134.26832580566406,155659200,0.0,0.0,-0.023274381763307983,0.03157350290523782,195708620.0,137.1253776550293,139.86156799316407,48.812419429942736,0.34102842203271655
2025-01-02 00:00:00-05:00,135.97804923146714,138.85758927368732,134.608275235204,138.2876739501953,198247200,0.0,0.0,0.029935192238478736,0.030728075157397877,197400280.0,137.02837600708008,139.75378326416015,48.46720771914426,0.3560793228227954
2025-01-03 00:00:00-05:00,139.9873988596089,144.87660907201655,139.70744526818353,144.44668579101562,229322500,0.0,0.0,0.04453767761715688,0.03578596335060067,197305190.0,136.9953811645508,139.77157806396485,59.68488273795383,0.3702724690758013
2025-01-06 00:00:00-05:00,148.5660078023331,152.13543878056797,147.79614309655065,149.40586853027344,265377400,0.0,0.0,0.034332270845125024,0.02904367630738724,201943000.0,137.21384506225587,139.96913818359374,69.62252857835577,0.3897461480770244
2025-01-07 00:00:00-05:00,153.00528861210353,153.1052785673635,139.9873867148958,140.11737060546875,351782200,0.0,0.0,-0.06216956546738728,0.09362073949706086,210106830.0,137.09886322021484,139.9639321899414,58.90201717659367,0.44678607825845207
2025-01-08 00:00:00-05:00,142.55698965149892,143.92676365371082,137.53779559953318,140.08738708496094,227349900,0.0,0.0,-0.00021398860382726426,0.045607018498409306,212008895.0,137.16385345458986,139.9355319213867,61.01042391654229,0.43689078752887434
2025-01-10 00:00:00-05:00,137.42782161536184,139.89742434133598,134.1983469953677,135.88807678222656,207602500,0.0,0.0,-0.029976362541386803,0.041939495214886185,211887975.0,137.20584716796876,139.84354034423828,57.46907933153971,0.43957235275273276
2025-01-13 00:00:00-05:00,129.96902870412282,133.46846390099535,129.4890951782822,133.20849609375,204808900,0.0,0.0,-0.01971902724600949,0.029873235111914462,212883160.0,136.90189666748046,139.6833609008789,52.66905824610905,0.42952890226486895
2025-01-14 00:00:00-05:00,136.02803973976037,136.357988296776,130.02900835327767,131.7387237548828,195590500,0.0,0.0,-0.011033623094376721,0.048041910253163095,214702115.0,136.62294158935546,139.53197723388672,46.74922099087463,0.42849278189450823
2025-01-15 00:00:00-05:00,133.6284239860889,136.42797514246556,131.26880425867054,136.218017578125,185217300,0.0,0.0,0.03400134520489595,0.03787436475381151,212387235.0,136.72242584228516,139.60174896240235,46.16590576512145,0.43896871117339453
